Wall time,Step,Value
1666545754.9969907,145920,-124.0199966430664
1666545780.616569,146432,-125.45999908447266
1666545832.9439936,147456,-124.8499984741211
1666545846.04813,147712,-124.97000122070312
1666545912.0720918,148992,-123.91000366210938
1666545959.951203,150016,-125.58999633789062
1666545973.3079226,150272,-125.58000183105469
1666546036.825909,151552,-124.51000213623047
1666546063.390874,152064,-125.23999786376953
1666546076.6853938,152320,-125.23999786376953
1666546103.548182,152832,-124.31999969482422
1666546129.5554552,153344,-125.3499984741211
1666546143.0809789,153600,-126.37000274658203
1666546209.766859,154880,-128.3000030517578
1666546223.0335193,155136,-127.97000122070312
1666546341.2463765,157440,-129.88999938964844
1666546419.4435918,158976,-128.97000122070312
1666546445.4580228,159488,-128.94000244140625
1666546511.3835719,160768,-127.79000091552734
1666546577.4207156,162048,-128.60000610351562
1666546601.5534625,162560,-127.63999938964844
1666546760.113305,165632,-129.72999572753906
1666546852.837396,167424,-127.33000183105469
1666546865.968235,167680,-127.33000183105469
1666546892.1674685,168192,-127.37999725341797
1666546905.321694,168448,-127.37999725341797
1666546918.7494147,168704,-127.73999786376953
1666546932.0994968,168960,-128.39999389648438
1666546958.5273712,169472,-128.11000061035156
1666546998.6913202,170240,-128.08999633789062
1666547048.3621278,171264,-128.92999267578125
1666547114.5501812,172544,-128.44000244140625
1666547154.0046978,173312,-127.9800033569336
1666547206.765595,174336,-129.25
1666547245.7082863,175104,-129.63999938964844
1666547258.6900194,175360,-130.5399932861328
1666547284.9811864,175872,-129.35000610351562
1666547298.048544,176128,-128.60000610351562
1666547337.6438355,176896,-129.66000366210938
1666547350.694347,177152,-129.36000061035156
1666547390.3917677,177920,-128.9600067138672
1666547403.391531,178176,-128.9600067138672
1666547468.593838,179456,-128.9600067138672
1666547481.6385763,179712,-128.94000244140625
1666547574.433525,181504,-126.87000274658203
1666547611.9625459,182272,-126.69000244140625
1666547661.5848942,183296,-125.37000274658203
1666547700.8998141,184064,-129.02000427246094
1666547727.7854722,184576,-128.17999267578125
1666547754.2744174,185088,-129.47000122070312
1666547807.3294542,186112,-130.47000122070312
1666547859.6157937,187136,-130.19000244140625
1666547899.0228326,187904,-129.1300048828125
1666547912.43819,188160,-130.1300048828125
1666547925.7605486,188416,-129.24000549316406
1666547939.5636022,188672,-129.1999969482422
1666548019.8140042,190208,-127.66000366210938
1666548099.4690106,191744,-128.5500030517578
1666548126.3360367,192256,-128.57000732421875
1666548139.2684407,192512,-128.55999755859375
1666548188.503122,193536,-129.0399932861328
1666548241.673575,194560,-130.52000427246094
1666548281.7276728,195328,-131.25999450683594
1666548295.0396423,195584,-131.1999969482422
1666548308.133923,195840,-131.1999969482422
1666548334.7277622,196352,-131.83999633789062
1666548359.2370224,196864,-130.17999267578125
1666548477.9698906,199168,-130.52000427246094
1666548491.4107282,199424,-130.52000427246094
1666548531.5653605,200192,-130.5500030517578
1666548545.0769298,200448,-131.27999877929688
1666548558.2516725,200704,-130.99000549316406
1666548584.655811,201216,-131.0500030517578
1666548597.2699554,201472,-131.05999755859375
1666548677.034265,203008,-131.1300048828125
1666548729.0587728,204032,-131.2100067138672
1666548742.4179137,204288,-131.5500030517578
1666548768.7857978,204800,-130.77999877929688
1666548794.8237422,205312,-131.5800018310547
1666548834.706817,206080,-133.11000061035156
1666548848.0764313,206336,-132.82000732421875
1666548859.1280847,206592,-132.49000549316406
1666548872.5078661,206848,-132.10000610351562
1666548912.1478312,207616,-133.1999969482422
1666548965.1902773,208640,-133.91000366210938
1666549004.1952946,209408,-134.92999267578125
1666549029.972624,209920,-134.05999755859375
1666549044.5169315,210176,-134.36000061035156
1666549057.8006465,210432,-134.66000366210938
1666549136.8752146,211968,-134.75
1666549150.3458147,212224,-135.27000427246094
1666549216.5800545,213504,-136.6199951171875
1666549269.904947,214528,-136.6999969482422
1666549310.3314712,215296,-136.67999267578125
1666549363.1335015,216320,-136.72000122070312
1666549415.8716385,217344,-136.19000244140625
1666549442.525981,217856,-136.99000549316406
1666549507.976007,219136,-137.22999572753906
1666549547.3648858,219904,-136.41000366210938
1666549817.252616,225280,-135.17999267578125
1666549843.5139756,225792,-135.1999969482422
1666549856.6530983,226048,-135.17999267578125
1666549909.5394917,227072,-134.1300048828125
1666549936.2675393,227584,-133.8000030517578
1666549989.8310971,228608,-135.10000610351562
1666550016.4165518,229120,-136.07000732421875
1666550043.349677,229632,-135.9199981689453
1666550124.765428,231168,-137.88999938964844
1666550203.5272171,232704,-138.8699951171875
1666550255.0999746,233728,-138.25999450683594
1666550347.4611285,235520,-137.14999389648438
1666550360.697713,235776,-135.75999450683594
1666550373.7429326,236032,-135.35000610351562
1666550386.8496163,236288,-135.1199951171875
1666550450.130063,237568,-135.36000061035156
1666550476.85683,238080,-136.05999755859375
1666550516.1463685,238848,-136.74000549316406
1666550529.9827914,239104,-137.5
1666550542.770426,239360,-137.5
1666550554.2024877,239616,-137.83999633789062
1666550661.4552085,241664,-140.5399932861328
1666550674.6168635,241920,-140.80999755859375
1666550714.6049452,242688,-138.69000244140625
1666550807.0811715,244480,-139.14999389648438
1666550847.2999692,245248,-138.9600067138672
1666550966.628697,247552,-141.16000366210938
1666550993.0144613,248064,-141.00999450683594
1666551006.5546784,248320,-141.07000732421875
1666551019.9824948,248576,-140.72999572753906
1666551059.6821916,249344,-140.9199981689453
1666551073.1788945,249600,-140.6300048828125
1666551127.5807369,250624,-141.8699951171875
1666551193.7149324,251904,-140.74000549316406
1666551206.679511,252160,-140.47999572753906
1666551259.9715095,253184,-140.25
1666551273.3540754,253440,-140.25
1666551286.6974342,253696,-140.25
1666551299.7413926,253952,-139.61000061035156
1666551353.3527236,254976,-138.9600067138672
1666551366.6953478,255232,-138.9600067138672
1666551406.3820715,256000,-139.57000732421875
1666551419.685067,256256,-139.58999633789062
1666551523.765171,258304,-142.86000061035156
1666551576.8772898,259328,-143.16000366210938
1666551603.5189073,259840,-141.4199981689453
1666551630.174102,260352,-141.69000244140625
1666551640.9307337,260608,-142.49000549316406
1666551730.197906,262400,-141.52000427246094
1666551743.5363889,262656,-142.3699951171875
1666551756.769286,262912,-142.0399932861328
1666551795.9961956,263680,-142.16000366210938
1666551899.505606,265728,-141.11000061035156
1666551926.043648,266240,-140.80999755859375
1666551978.9265754,267264,-140.5399932861328
1666551991.8185241,267520,-140.9199981689453
1666552031.3439114,268288,-141.17999267578125
1666552057.9734468,268800,-141.02999877929688
1666552152.3284066,270592,-140.25
1666552298.5033493,273408,-138.32000732421875
1666552324.9907546,273920,-140.44000244140625
1666552405.2888184,275456,-139.1699981689453
1666552418.204072,275712,-139.1699981689453
1666552444.51718,276224,-140.9600067138672
1666552470.733129,276736,-140.80999755859375
1666552523.9690783,277760,-141.00999450683594
1666552575.5898979,278784,-140.41000366210938
1666552602.6275191,279296,-140.67999267578125
1666552670.5518625,280576,-140.47999572753906
1666552683.933075,280832,-140.4499969482422
1666552697.2602875,281088,-139.67999267578125
1666552803.6331272,283136,-141.27000427246094
1666552880.3446624,284672,-141.58999633789062
1666552933.7405274,285696,-141.86000061035156
1666552947.0852892,285952,-142.5
1666552960.437876,286208,-142.52999877929688
1666553080.9153185,288512,-140.55999755859375
1666553107.2902222,289024,-141.66000366210938
1666553148.0697439,289792,-141.99000549316406
1666553229.280311,291328,-142.35000610351562
1666553242.1695373,291584,-142.8000030517578
1666553334.894124,293376,-142.80999755859375
1666553362.0905454,293888,-143.50999450683594
1666553626.0777142,299008,-144.9499969482422
1666553639.350862,299264,-144.4600067138672
1666553651.8848941,299520,-144.19000244140625
1666553690.9187348,300288,-144.0399932861328
1666553704.5431068,300544,-144.42999267578125
1666553717.6778007,300800,-144.42999267578125
1666553954.1128788,305408,-142.8300018310547
1666553994.240083,306176,-141.97000122070312
1666554018.5939188,306688,-142.22999572753906
1666554111.5547202,308480,-143.57000732421875
1666554124.7319334,308736,-144.25999450683594
1666554177.72421,309760,-143.92999267578125
1666554205.5670595,310272,-144.07000732421875
